time_ms,C3,C4,Cz,state
30.88,-0.06100085750222206,-0.7154030799865723,-1.0563024282455444,0.0
30.882,1.1807756423950195,-2.07704758644104,-0.4261387884616852,0.0
30.884,1.5186415910720825,0.5663766264915466,-1.1743128299713135,0.0
30.886,-0.3627789318561554,-0.7817734479904175,-0.1781039983034134,0.0
30.888,-0.8092362284660339,-2.3281025886535645,-1.143050193786621,0.0
30.89,2.4663662910461426,2.056635856628418,-1.4377861022949219,0.0
30.892,0.23516683280467987,-0.11690926551818848,0.7976258993148804,0.0
30.894,-0.3851109743118286,-1.4771246910095215,2.436009645462036,0.0
30.896,0.6186425089836121,0.6252220869064331,1.5312817096710205,0.0
30.898,-1.8270819187164307,-0.06006187945604324,0.014443965628743172,0.0
30.9,1.3012685775756836,-1.9220662117004395,1.42475163936615,0.0
30.902,0.33439573645591736,0.5189890265464783,1.064237356185913,0.0
30.904,-0.47501906752586365,-0.2321385145187378,0.12275301665067673,0.0
30.906,0.39762213826179504,1.1580615043640137,1.693366289138794,0.0
30.908,-0.6029819846153259,0.973540723323822,0.5596796274185181,0.0
30.91,1.1573808193206787,1.051992416381836,1.08987557888031,0.0
30.912,0.4624829590320587,-3.254946231842041,-1.6064345836639404,0.0
30.914,0.292716383934021,-0.7302060127258301,0.46438682079315186,0.0
30.916,0.9110556840896606,1.9015965461730957,0.7555034160614014,0.0
30.918,0.2904205024242401,0.5862098932266235,-1.1542820930480957,0.0
30.92,-0.22848168015480042,0.16013628244400024,-0.43544578552246094,0.0
30.922,1.5339381694793701,-0.7697523832321167,0.5382892489433289,0.0
30.924,1.8000271320343018,0.47389867901802063,0.7020934224128723,0.0
30.926,-1.6778217554092407,0.984006941318512,-0.48415759205818176,0.0
30.928,-0.07753720134496689,-1.1744836568832397,-0.5151466727256775,0.0
30.93,0.04091814532876015,0.24471351504325867,0.3561329245567322,0.0
30.932,1.6990593671798706,0.2748887538909912,-0.19477899372577667,0.0
30.934,0.3514896333217621,1.2253522872924805,0.9943139553070068,0.0
30.936,-1.0463333129882812,0.06791136413812637,-0.7043835520744324,0.0
30.938,0.27785542607307434,0.9597200155258179,1.8638337850570679,0.0
30.94,1.0865267515182495,-0.35902705788612366,-0.37087586522102356,0.0
30.942,-0.9514132738113403,1.4334787130355835,-0.11117931455373764,0.0
30.944,0.8313063383102417,-1.925823450088501,0.7412343621253967,0.0
30.946,-0.6997570395469666,-1.5265768766403198,-0.11161287128925323,0.0
30.948,1.1189141273498535,0.4594544768333435,-0.46509477496147156,0.0
30.95,-0.42042970657348633,-0.6228137016296387,-1.364894986152649,0.0
30.952,-1.3883345127105713,-0.8681395649909973,-0.9171406030654907,0.0
30.954,-0.6327657699584961,0.4546658396720886,-0.8045956492424011,0.0
30.956,0.9885872602462769,0.10016188025474548,0.46478667855262756,0.0
30.958,-0.20476384460926056,0.8193029761314392,1.279330849647522,0.0
30.96,0.42907118797302246,-0.11941975355148315,-0.3962121307849884,0.0
30.962,1.4585952758789062,-1.277655005455017,0.6608020663261414,0.0
30.964,0.35189539194107056,-0.12253511697053909,-0.294381320476532,0.0
30.966,0.13910554349422455,0.521990180015564,-2.110065221786499,0.0
30.968,0.631147563457489,-0.1630668193101883,1.0219297409057617,0.0
30.97,-0.06262030452489853,0.034850724041461945,-0.17724844813346863,0.0
30.972,0.4007032513618469,1.0776541233062744,-0.01418287679553032,0.0
30.974,-2.2043635845184326,0.7269202470779419,0.34652066230773926,0.0
30.976,-1.3247249126434326,0.43414318561553955,0.2991063594818115,0.0
30.978,2.2268807888031006,0.1450384557247162,-1.6177922487258911,0.0
30.98,-0.10300422459840775,-0.1331607699394226,-1.2891008853912354,0.0
30.982,0.39858195185661316,-0.08658616989850998,0.4028781056404114,0.0
30.984,1.0415884256362915,-0.5349791646003723,-1.0609556436538696,0.0
30.986,-0.20657086372375488,0.9536360502243042,-0.8581609129905701,0.0
30.988,0.5710941553115845,-0.1583244353532791,-0.7791563868522644,0.0
30.99,0.05888061597943306,0.008495998568832874,0.008383367210626602,0.0
30.992,-1.0220938920974731,0.28583160042762756,1.4786418676376343,0.0
30.994,0.4201529622077942,0.29695212841033936,1.282676100730896,0.0
30.996,1.567874550819397,-0.9033212661743164,-0.6549784541130066,0.0
30.998,-0.6001446843147278,-0.7348358631134033,-1.609341025352478,0.0
31.0,-0.3409816026687622,-0.9953572154045105,-0.11183298379182816,0.0
31.002,-1.2619991302490234,0.7526947259902954,-0.6017452478408813,0.0
31.004,1.4908473491668701,0.4311164915561676,-0.07273603975772858,0.0
31.006,1.7861669063568115,-0.46888527274131775,0.2566598653793335,0.0
31.008,-0.41820523142814636,-0.032125137746334076,-0.34534159302711487,0.0
31.01,0.330179363489151,-1.1426054239273071,-1.5633091926574707,0.0
31.012,-0.3098365366458893,-0.552844226360321,-0.27676570415496826,0.0
31.014,0.5250634551048279,0.04101555794477463,-1.0546873807907104,0.0
31.016,-0.8116027116775513,0.5124608874320984,0.804299533367157,0.0
31.018,1.204546332359314,-1.2992503643035889,0.006004662718623877,0.0
31.02,-0.18426552414894104,0.7812982797622681,0.7180435657501221,0.0
31.022,-0.6489809155464172,-0.8363581895828247,0.6267645955085754,0.0
31.024,0.3316704034805298,-0.7272332906723022,-0.16780829429626465,0.0
31.026,-1.0025053024291992,-1.3681340217590332,0.7014783620834351,0.0
31.028,1.0616445541381836,-0.2148994654417038,-0.6217220425605774,0.0
31.03,0.710078775882721,-0.6322508454322815,-0.9994577765464783,0.0
31.032,-0.7099121809005737,0.5502526164054871,-1.1697078943252563,0.0
31.034,-0.6075695157051086,-0.24655796587467194,-0.3569934666156769,0.0
31.036,0.32396915555000305,0.15016962587833405,2.3953442573547363,0.0
31.038,1.5421425104141235,1.1578119993209839,-0.4666956663131714,0.0
31.04,-1.078986406326294,-1.1220656633377075,0.4364396035671234,0.0
31.042,-1.546016812324524,-0.2889489531517029,1.8984507322311401,0.0
31.044,1.0562121868133545,-2.13051700592041,0.7213997840881348,0.0
31.046,0.9067897200584412,0.8958123326301575,-0.7706156969070435,0.0
31.048,-0.13206662237644196,0.017448149621486664,1.1716413497924805,0.0
31.05,0.3085854649543762,1.5245665311813354,1.6196850538253784,0.0
31.052,-0.9855943918228149,-0.35780254006385803,1.352414846420288,0.0
31.054,-2.2990853786468506,-0.8144629597663879,-0.7768367528915405,0.0
31.056,0.08885964751243591,-1.4940810203552246,-0.4073341190814972,0.0
31.058,1.4023356437683105,-0.14960871636867523,-1.4159061908721924,0.0
31.06,-0.35757046937942505,-1.2589216232299805,-0.15559957921504974,0.0
31.062,-1.0297400951385498,-1.7064062356948853,-2.458683490753174,0.0
31.064,-0.1381452977657318,0.10827034711837769,0.153756782412529,0.0
31.066,-0.20674927532672882,-0.8965879082679749,-0.547792375087738,0.0
31.068,0.9917004704475403,1.353126049041748,-0.13976871967315674,0.0
31.07,0.25612232089042664,1.8652580976486206,0.11811783909797668,0.0
31.072,1.359085202217102,0.868976891040802,-0.9208816885948181,0.0
31.074,-0.9323062300682068,-0.4167137145996094,0.20176364481449127,0.0
31.076,0.9154160022735596,-0.4088716208934784,-1.7329405546188354,0.0
31.078,0.6725139021873474,-0.5732033252716064,0.17261874675750732,0.0
31.08,1.0782809257507324,0.3826395869255066,1.5050556659698486,0.0
31.082,-1.2325217723846436,-0.014833381399512291,-0.7903936505317688,0.0
31.084,-0.1630581021308899,-1.480970025062561,-1.2810405492782593,0.0
31.086,-0.8912630081176758,-0.1363307535648346,-2.687772750854492,0.0
31.088,-0.6250492334365845,-0.9863254427909851,0.4521287977695465,0.0
31.09,0.8143905401229858,0.39348798990249634,-0.40326038002967834,0.0
31.092,-0.7757676839828491,-0.47239428758621216,0.03791947290301323,0.0
31.094,0.34298795461654663,-0.22994364798069,-1.126340389251709,0.0
31.096,0.591336190700531,0.37299829721450806,-0.028719551861286163,0.0
31.098,-0.9795818328857422,-0.4630013406276703,0.3856823444366455,0.0
31.1,1.8549195528030396,0.4939987361431122,0.9822603464126587,0.0
31.102,-0.9026133418083191,0.4732849597930908,-0.9361907839775085,0.0
31.104,0.3133659362792969,-0.23098693788051605,-0.16463962197303772,0.0
31.106,-0.6184942722320557,-0.6628048419952393,0.513839066028595,0.0
31.108,-1.3234981298446655,-0.7787182927131653,0.6591930985450745,0.0
31.11,-1.6916524171829224,0.08191914111375809,-0.5684821009635925,0.0
31.112,1.9431074857711792,-0.5531080961227417,0.979361891746521,0.0
31.114,1.8220088481903076,0.7267348766326904,-0.17172907292842865,0.0
31.116,1.6481091976165771,1.5007418394088745,0.30267179012298584,0.0
31.118,1.5527845621109009,-0.02486061118543148,-0.6402546167373657,0.0
31.12,0.3843464255332947,-0.34126850962638855,-0.688133716583252,0.0
31.122,-1.4326930046081543,-0.8875313401222229,1.5824241638183594,0.0
31.124,1.365609884262085,1.0564743280410767,1.5472743511199951,0.0
31.126,2.523725748062134,-0.6250784993171692,1.6496161222457886,0.0
31.128,-0.5746803283691406,0.7827825546264648,0.2714698016643524,0.0
31.13,0.543013870716095,0.3055950403213501,0.00804249569773674,0.0
31.132,1.4890928268432617,-0.043009985238313675,0.3901652693748474,0.0
31.134,0.9466075301170349,0.7057064175605774,-0.9225138425827026,0.0
31.136,-2.1005489826202393,-0.653195321559906,0.6597842574119568,0.0
31.138,-0.6127404570579529,-0.431713730096817,1.2061363458633423,0.0
31.14,-0.3099755644798279,1.3987542390823364,0.22056318819522858,0.0
31.142,1.0631333589553833,-2.158125638961792,0.9267934560775757,0.0
31.144,0.6383922100067139,-0.2704416811466217,0.44348427653312683,0.0
31.146,0.21247035264968872,0.40238702297210693,-2.07405161857605,0.0
31.148,-0.44637057185173035,1.264500617980957,-0.4037684500217438,0.0
31.15,-0.8681514859199524,1.239439606666565,0.6428307890892029,0.0
31.152,1.1729165315628052,-0.4289814531803131,-0.7187641263008118,0.0
31.154,1.136714220046997,0.21176882088184357,-0.969799816608429,0.0
31.156,-1.076274037361145,-0.3136410713195801,0.13257014751434326,0.0
31.158,0.4699751138687134,2.116145133972168,-0.6226057410240173,0.0
31.16,0.04211822897195816,-0.592025101184845,-0.5929483771324158,0.0
31.162,-0.5472922921180725,0.5315157771110535,0.2743617594242096,0.0
31.164,-1.0220431089401245,-0.9319028854370117,1.333406925201416,0.0
31.166,-0.03229723498225212,0.054857563227415085,0.03374529629945755,0.0
31.168,-1.2960200309753418,-0.5881966352462769,-0.7737544775009155,0.0
31.17,0.5375224947929382,-1.284299373626709,-1.198365569114685,0.0
31.172,-2.4589760303497314,-0.24631495773792267,-0.2225213348865509,0.0
31.174,-0.041694656014442444,0.7125579714775085,-1.584495186805725,0.0
31.176,-0.8444804549217224,-0.9528273344039917,-0.08980069309473038,0.0
31.178,-0.7525229454040527,1.0802786350250244,-1.3668456077575684,0.0
31.18,-0.14948342740535736,-0.9029722213745117,-1.1322065591812134,0.0
31.182,-1.314552664756775,-0.3872314393520355,0.21819965541362762,0.0
31.184,-1.0790048837661743,0.9526631236076355,-1.691698431968689,0.0
31.186,0.1217736005783081,0.19095706939697266,0.595580518245697,0.0
31.188,-2.0835180282592773,0.7085412740707397,1.2639793157577515,0.0
31.19,0.6478793621063232,-0.6244662404060364,1.2755658626556396,0.0
31.192,0.5310516953468323,0.27947813272476196,-1.301609754562378,0.0
31.194,0.30339473485946655,-0.6403741240501404,0.8531745672225952,0.0
31.196,-1.2708903551101685,0.4159589409828186,-0.2447274923324585,0.0
31.198,0.1593957245349884,-0.14802490174770355,0.6165047287940979,0.0
31.2,0.16974422335624695,1.0863425731658936,-0.19722500443458557,0.0
31.202,0.8688482642173767,0.5704726576805115,1.0104222297668457,0.0
31.204,-0.9671124219894409,-1.5642266273498535,-1.3859976530075073,0.0
31.206,0.37220609188079834,-1.4760346412658691,-1.370250940322876,0.0
31.208,0.22816286981105804,0.7367563247680664,-0.380712628364563,0.0
31.21,-0.9555992484092712,-0.37223124504089355,-0.32552123069763184,0.0
31.212,1.7153769731521606,0.7107135653495789,-1.1000819206237793,0.0
31.214,0.41388392448425293,-2.3886656761169434,-0.3193608820438385,0.0
31.216,-1.1306694746017456,-0.5206490755081177,0.8003819584846497,0.0
31.218,1.2350518703460693,0.6734806299209595,0.2962542474269867,0.0
31.22,-0.3849888741970062,0.6227318048477173,0.47583451867103577,0.0
31.222,-0.1698610484600067,1.2328130006790161,1.2745050191879272,0.0
31.224,-0.3142656981945038,-0.29764804244041443,0.4619447886943817,0.0
31.226,1.8400899171829224,0.4773639142513275,0.5626397728919983,0.0
31.228,0.7512138485908508,0.19595929980278015,0.9294937252998352,0.0
31.23,-0.8123448491096497,0.9290023446083069,0.5295155048370361,0.0
31.232,0.5879013538360596,0.10911908745765686,-0.9835103750228882,0.0
31.234,0.2090812623500824,0.852479875087738,-0.9152491688728333,0.0
31.236,-0.6193005442619324,-0.7851976156234741,-0.27792951464653015,0.0
31.238,-0.7557716965675354,1.4756168127059937,-1.5530511140823364,0.0
31.24,0.7789720892906189,1.4078993797302246,-0.20603127777576447,0.0
31.242,-1.613999605178833,0.23222175240516663,-0.8054306507110596,0.0
31.244,1.5019233226776123,0.19118833541870117,0.45079001784324646,0.0
31.246,-0.39933541417121887,-0.6394655108451843,-0.16449463367462158,0.0
31.248,-0.01894957944750786,1.3672981262207031,0.6837882399559021,0.0
31.25,-0.12411318719387054,0.5337227582931519,-0.6404290795326233,0.0
31.252,0.5805150270462036,0.32897618412971497,0.5492141246795654,0.0
31.254,-0.9634833335876465,1.158652901649475,0.5062325596809387,0.0
31.256,-0.3084617257118225,-0.4111253321170807,0.14300081133842468,0.0
31.258,1.3124630451202393,0.4512014091014862,0.6818524599075317,0.0
31.26,-0.4201326072216034,1.4555631875991821,-0.8443745374679565,0.0
31.262,1.290908694267273,1.4942604303359985,0.2710992395877838,0.0
31.264,1.3611408472061157,-0.9757151007652283,0.7727067470550537,0.0
31.266,0.9247984290122986,-0.40867191553115845,0.3550602197647095,0.0
31.268,0.7582675814628601,1.3364561796188354,0.06970750540494919,0.0
31.27,0.45724791288375854,1.2019901275634766,-0.0703638345003128,0.0
31.272,0.048773106187582016,0.27374565601348877,1.6792536973953247,0.0
31.274,-0.10901810228824615,0.1609591543674469,0.2803340256214142,0.0
31.276,1.7281880378723145,0.2705899775028229,-1.4799296855926514,0.0
31.278,1.517149567604065,0.6641221642494202,-1.2585302591323853,0.0
31.28,0.026301296427845955,0.5428380966186523,0.11546142399311066,0.0
31.282,-0.1996319741010666,0.1879165768623352,-0.8054627776145935,0.0
31.284,1.2129034996032715,0.7286498546600342,0.8915876746177673,0.0
31.286,-0.1005517840385437,1.2021558284759521,-1.4523085355758667,0.0
31.288,-2.7799534797668457,-0.5742934942245483,0.464200496673584,0.0
31.29,-1.5428194999694824,-0.7747001051902771,0.9792447686195374,0.0
31.292,-0.6926325559616089,0.3003782629966736,0.3347664177417755,0.0
31.294,1.4120545387268066,0.4546310603618622,-0.18221691250801086,0.0
31.296,0.38497689366340637,-0.2745107412338257,1.3639253377914429,0.0
31.298,-1.053484320640564,-0.25725334882736206,1.599785566329956,0.0
31.3,-0.8472436666488647,0.9332698583602905,0.4118640124797821,0.0
31.302,-1.5486185550689697,1.7402839660644531,1.7309354543685913,0.0
31.304,1.749504566192627,-0.36605462431907654,1.9499354362487793,0.0
31.306,-0.8632568120956421,0.2593247592449188,1.2319732904434204,0.0
31.308,-0.4050224721431732,1.237472414970398,0.08768241852521896,0.0
31.31,-0.4905102550983429,1.1939754486083984,0.10668252408504486,0.0
31.312,1.215445637702942,1.0761009454727173,1.36531662940979,0.0
31.314,1.0859417915344238,0.23563888669013977,-0.7597342133522034,0.0
31.316,-0.34178152680397034,-0.8172032237052917,-0.03899591043591499,0.0
31.318,-0.2647947371006012,-1.7812989950180054,0.2287110835313797,0.0
31.32,1.9015843868255615,0.025652145966887474,-1.081384301185608,0.0
31.322,1.310649037361145,1.1611034870147705,0.18542787432670593,0.0
31.324,-0.3297807276248932,1.181528925895691,0.950092077255249,0.0
31.326,-1.732343316078186,0.8851119875907898,1.54500412940979,0.0
31.328,1.4153610467910767,0.3393751084804535,1.263330340385437,0.0
31.33,-0.7034258246421814,0.22299768030643463,0.14205579459667206,0.0
31.332,0.864727795124054,-0.19254347681999207,-0.8552072048187256,0.0
31.334,-0.11239207535982132,0.3621044158935547,-0.015913357958197594,0.0
31.336,1.4976658821105957,-0.2924061715602875,2.4166107177734375,0.0
31.338,0.6123766899108887,0.7003118991851807,-0.2229146808385849,0.0
31.34,-0.8791016340255737,-0.7328839302062988,0.9066585302352905,0.0
31.342,-0.27959251403808594,-0.6875373125076294,0.961797297000885,0.0
31.344,-1.7684217691421509,0.38113051652908325,-1.1594871282577515,0.0
31.346,0.44534608721733093,1.791130542755127,0.5719207525253296,0.0
31.348,-1.1796677112579346,0.9975273013114929,1.7475506067276,0.0
31.35,-1.4985555410385132,-1.8659768104553223,-0.8994206786155701,0.0
31.352,-0.8961520195007324,-1.1837915182113647,-0.37669503688812256,0.0
31.354,-0.005362987518310547,0.7974240183830261,1.106699824333191,0.0
31.356,1.8270723819732666,-0.09483982622623444,1.3919601440429688,0.0
31.358,-0.18204830586910248,-0.7185508608818054,0.1454424262046814,0.0
31.36,0.298129141330719,-2.3519678115844727,0.3378709554672241,0.0
31.362,0.4459020495414734,-0.03474199399352074,-1.7730770111083984,0.0
31.364,-1.9602580070495605,-0.8271807432174683,-1.0362986326217651,0.0
31.366,-0.2322417050600052,1.031951665878296,-0.6245071887969971,0.0
31.368,0.8656980991363525,-1.371678352355957,0.7835149765014648,0.0
31.37,0.4358896017074585,1.0488812923431396,-0.34373611211776733,0.0
31.372,1.128540277481079,-0.987798810005188,1.9224414825439453,0.0
31.374,1.2896963357925415,-0.15959902107715607,1.2729231119155884,0.0
31.376,-1.622049331665039,-0.8713479042053223,2.228872537612915,0.0
31.378,-0.5191841125488281,1.280361294746399,-2.4343461990356445,0.0
31.38,-0.57996666431427,-0.676787793636322,0.6589598655700684,0.0
31.382,0.6243385672569275,0.39252620935440063,-1.2783921957015991,0.0
31.384,-0.21308940649032593,1.5085065364837646,-0.8181684017181396,0.0
31.386,-0.8713233470916748,0.2384842187166214,-1.64080810546875,0.0
31.388,-1.045690894126892,-1.6381632089614868,-1.2786790132522583,0.0
31.39,1.5571216344833374,0.8411202430725098,0.33543047308921814,0.0
31.392,0.49467992782592773,-0.9987168312072754,0.9077944755554199,0.0
31.394,2.3304202556610107,0.19739742577075958,1.5149978399276733,0.0
31.396,0.661254346370697,-1.0662858486175537,-0.554523766040802,0.0
31.398,-0.1909528374671936,0.42716753482818604,0.264983594417572,0.0
