time_ms,C3,C4,Cz,state
28.556,-0.9536102414131165,-1.0880615711212158,0.5820144414901733,3.0
28.558,-0.19822533428668976,1.0744770765304565,0.4133305251598358,3.0
28.56,-1.2996152639389038,-0.4915580451488495,0.11786818504333496,3.0
28.562,0.04880498722195625,-0.27258187532424927,-0.8603813052177429,3.0
28.564,-1.5254071950912476,0.6006498336791992,0.280049204826355,3.0
28.566,-1.793332576751709,0.17789451777935028,0.3431725800037384,3.0
28.568,0.4730094075202942,0.9287828803062439,-0.06534639745950699,3.0
28.57,0.172078475356102,-0.19914421439170837,0.7320060729980469,3.0
28.572,-0.09679319709539413,0.5737881660461426,-1.0601557493209839,3.0
28.574,0.8535594344139099,0.07096012681722641,0.8280219435691833,3.0
28.576,0.5904662013053894,-0.277439683675766,0.4039204716682434,3.0
28.578,-0.41705191135406494,-0.8900330662727356,-1.0203707218170166,3.0
28.58,0.17756210267543793,0.8623219132423401,-1.5474047660827637,3.0
28.582,-0.6115301847457886,-0.6851888298988342,-0.27093803882598877,3.0
28.584,-0.6510969996452332,0.0880335196852684,-0.46854087710380554,3.0
28.586,-0.9781297445297241,-0.8512355089187622,0.6035458445549011,3.0
28.588,-0.7570934295654297,-0.6974025964736938,-0.23962131142616272,3.0
28.59,0.5056596398353577,-0.43675747513771057,-0.5622647404670715,3.0
28.592,1.1144291162490845,0.8423736095428467,-0.09308237582445145,3.0
28.594,-0.9842718243598938,1.0869449377059937,-1.4549144506454468,3.0
28.596,-0.10173302888870239,-0.5590329170227051,-0.8037197589874268,3.0
28.598,0.8342328667640686,0.8272696733474731,-1.0757380723953247,3.0
28.6,1.3488415479660034,-0.6427678465843201,-1.0884538888931274,3.0
28.602,-0.06277640163898468,-0.4326914846897125,-0.7669097781181335,3.0
28.604,-0.4546663165092468,0.18790856003761292,1.3788138628005981,3.0
28.606,-0.11780396103858948,-0.6497834324836731,0.6068617701530457,3.0
28.608,-0.13761374354362488,1.2622829675674438,0.45867931842803955,3.0
28.61,-0.34301599860191345,-0.4080411493778229,-1.1019552946090698,3.0
28.612,0.551225483417511,2.0528886318206787,0.8529490828514099,3.0
28.614,-0.5975036025047302,-0.5594972372055054,0.17079363763332367,3.0
28.616,-0.1565515547990799,0.3560592234134674,0.23929855227470398,3.0
28.618,-0.8964172005653381,-0.6320163607597351,-0.3232417106628418,3.0
28.62,-0.10703694075345993,0.2005264312028885,-1.0409115552902222,3.0
28.622,-1.2665711641311646,-0.7035441398620605,0.33451560139656067,3.0
28.624,0.011044764891266823,-0.7886837720870972,-0.24444961547851562,3.0
28.626,0.006118312012404203,-0.1548558622598648,-1.4905825853347778,3.0
28.628,-1.2222658395767212,1.2849781513214111,-0.16741785407066345,3.0
28.63,-0.38604456186294556,-0.1881161630153656,1.1339532136917114,3.0
28.632,-2.6166858673095703,0.11023808270692825,-0.146601602435112,3.0
28.634,0.9763076305389404,0.5924242734909058,-0.8295964002609253,3.0
28.636,-0.6305667757987976,1.3669123649597168,0.40735840797424316,3.0
28.638,-1.2530654668807983,0.06241234764456749,-0.3060426712036133,3.0
28.64,0.21994273364543915,0.4110046923160553,-0.7740550637245178,3.0
28.642,-0.9293897747993469,-3.203028917312622,-1.0505304336547852,3.0
28.644,0.8039828538894653,-0.7344000935554504,0.10972221195697784,3.0
28.646,-0.3531894087791443,-1.6707780361175537,-0.43642738461494446,3.0
28.648,-1.6742383241653442,-0.37832480669021606,-1.314802646636963,3.0
28.65,-1.218418836593628,-1.0999289751052856,0.06690947711467743,3.0
28.652,-0.09370560199022293,-1.338245153427124,0.7096448540687561,3.0
28.654,0.6463606953620911,0.31245794892311096,-0.2819732129573822,3.0
28.656,-0.9653618931770325,0.871832013130188,-0.14338678121566772,3.0
28.658,0.8500619530677795,-0.3201724886894226,-1.0903815031051636,3.0
28.66,-1.3192038536071777,1.5034371614456177,-0.29613327980041504,3.0
28.662,-1.1090115308761597,-0.9701460003852844,1.1096328496932983,3.0
28.664,-2.101408004760742,-1.4260268211364746,0.8399040699005127,3.0
28.666,1.834109902381897,0.9423046708106995,-0.7438611388206482,3.0
28.668,0.3645045757293701,1.2980109453201294,0.6620713472366333,3.0
28.67,0.45939871668815613,1.4000518321990967,2.1298928260803223,3.0
28.672,0.8587662577629089,-0.6667900085449219,0.8911848664283752,3.0
28.674,0.6195740699768066,-0.45844343304634094,-0.5202776789665222,3.0
28.676,-0.18362563848495483,0.7780113220214844,-1.7953507900238037,3.0
28.678,0.5540488958358765,0.09933025389909744,-0.9427213668823242,3.0
28.68,-0.3805268108844757,1.184313178062439,-1.8250857591629028,3.0
28.682,0.2661730945110321,-0.04829397797584534,0.5053391456604004,3.0
28.684,0.29320213198661804,-0.20402958989143372,-0.8855279088020325,3.0
28.686,1.2945530414581299,-0.13021458685398102,-1.2088888883590698,3.0
28.688,0.4406399428844452,-0.03349795192480087,0.18896764516830444,3.0
28.69,-0.37666943669319153,-1.2629170417785645,0.8530415892601013,3.0
28.692,-0.05180688574910164,0.21512757241725922,0.5141406059265137,3.0
28.694,0.9754113554954529,0.2712502181529999,-1.6724388599395752,3.0
28.696,0.4374459683895111,-0.9868475198745728,-0.21309179067611694,3.0
28.698,-0.7046002149581909,-0.41756850481033325,-0.08149442076683044,3.0
28.7,-1.9404276609420776,-1.3382192850112915,-0.9017026424407959,3.0
28.702,0.3983905017375946,-0.19948311150074005,1.0095667839050293,3.0
28.704,0.5044209957122803,0.1750403195619583,-0.19566810131072998,3.0
28.706,-0.3459966480731964,0.45766937732696533,1.9879958629608154,3.0
28.708,-2.0526604652404785,-0.34740906953811646,1.4186301231384277,3.0
28.71,0.05814867466688156,-0.054933447390794754,1.5573360919952393,3.0
28.712,-0.029287561774253845,0.23246249556541443,1.756087303161621,3.0
28.714,-0.44429799914360046,-0.11170504242181778,0.2919595241546631,3.0
28.716,0.42932793498039246,0.3771984279155731,-0.3163667619228363,3.0
28.718,0.10376566648483276,1.7273340225219727,-0.8085556030273438,3.0
28.72,-0.10290390998125076,0.32873839139938354,-1.8054577112197876,3.0
28.722,-0.12841175496578217,-1.9168611764907837,-0.20929762721061707,3.0
28.724,0.33276259899139404,-0.6595696210861206,-1.5440994501113892,3.0
28.726,-0.36511731147766113,-0.9265040755271912,-1.2209765911102295,3.0
28.728,-0.6174771785736084,-0.18898728489875793,0.4678494334220886,3.0
28.73,0.2563835382461548,-0.32330694794654846,0.12002759426832199,3.0
28.732,1.1091547012329102,0.5930194854736328,-0.6203409433364868,3.0
28.734,-2.4193813800811768,0.49122998118400574,0.7404369711875916,3.0
28.736,1.7145799398422241,0.06648516654968262,0.33923834562301636,3.0
28.738,-0.4036186933517456,-1.1259065866470337,0.43486154079437256,3.0
28.74,-0.4104234278202057,-0.15895932912826538,-1.2731881141662598,3.0
28.742,-0.8044881224632263,-1.58266019821167,-0.9473365545272827,3.0
28.744,0.48769062757492065,-0.8190391659736633,-0.9191287159919739,3.0
28.746,1.3183306455612183,-0.008704466745257378,-1.8319880962371826,3.0
28.748,-0.29077160358428955,-1.0873208045959473,0.15370586514472961,3.0
28.75,0.9730079174041748,0.06198890507221222,0.21774885058403015,3.0
28.752,0.2256799191236496,0.35840967297554016,-1.3244829177856445,3.0
28.754,-2.0746045112609863,0.5542274117469788,-1.5338388681411743,3.0
28.756,0.476541131734848,-1.952467441558838,-0.7328906059265137,3.0
28.758,1.3592593669891357,0.5098507404327393,-0.7015261054039001,3.0
28.76,-0.5706204771995544,0.17591014504432678,-1.2641016244888306,3.0
28.762,-0.5385881066322327,-1.771195888519287,1.343217134475708,3.0
28.764,0.10831110924482346,-0.5434972047805786,0.7103034853935242,3.0
28.766,0.5855958461761475,0.2963322699069977,-0.7933340072631836,3.0
28.768,-0.5835116505622864,-0.5789117813110352,0.3023754060268402,3.0
28.77,0.35764530301094055,-0.7887544631958008,1.592840552330017,3.0
28.772,-0.7221619486808777,0.01899823173880577,0.049003683030605316,3.0
28.774,-0.15508580207824707,-0.9821836352348328,1.785183072090149,3.0
28.776,-0.2636561095714569,-0.012924345210194588,0.8083235025405884,3.0
28.778,-0.9889258742332458,-0.01464778557419777,0.4056445360183716,3.0
28.78,0.3830230236053467,-0.1657320111989975,-0.15706005692481995,3.0
28.782,0.19937275350093842,-0.4095933139324188,0.39515385031700134,3.0
28.784,1.6064422130584717,-0.9035314917564392,-0.16352412104606628,3.0
28.786,0.7205535173416138,0.01136253122240305,-0.5328457355499268,3.0
28.788,-0.3185473382472992,1.4580265283584595,0.49566566944122314,3.0
28.79,-0.10631732642650604,-0.6976840496063232,1.9111382961273193,3.0
28.792,0.06786932796239853,0.09887344390153885,-1.106177806854248,3.0
28.794,-0.7138168215751648,0.08740841597318649,0.818977952003479,3.0
28.796,0.6332423090934753,-0.53520667552948,-1.4392566680908203,3.0
28.798,-0.06930380314588547,-0.9498851895332336,-0.9573981165885925,3.0
28.8,-0.5629778504371643,0.23487907648086548,0.21558430790901184,3.0
28.802,-1.3727545738220215,-0.8026474118232727,0.5462691187858582,3.0
28.804,-1.040635347366333,-0.13980886340141296,0.7944638729095459,3.0
28.806,1.7302699089050293,0.6755838394165039,0.8609525561332703,3.0
28.808,1.2735488414764404,0.9908247590065002,-1.1675163507461548,3.0
28.81,1.9388997554779053,-0.20876449346542358,0.5171095728874207,3.0
28.812,-1.0681986808776855,-0.28352001309394836,0.42788684368133545,3.0
28.814,-1.9975188970565796,0.42515885829925537,0.6903530955314636,3.0
28.816,0.355453759431839,-0.25944751501083374,-0.14530420303344727,3.0
28.818,-0.9767900109291077,1.0595002174377441,-0.403184711933136,3.0
28.82,0.7062470316886902,0.9552831649780273,1.6216824054718018,3.0
28.822,-0.5650461316108704,0.6677162051200867,0.5166201591491699,3.0
28.824,-0.4726695120334625,-2.2569541931152344,-0.9929829239845276,3.0
28.826,-0.9056504964828491,1.4182335138320923,-0.20619285106658936,3.0
28.828,-0.7246934771537781,1.3816320896148682,1.6742631196975708,3.0
28.83,0.28693050146102905,-0.6299291253089905,0.8006706237792969,3.0
28.832,-0.770590603351593,-0.48680976033210754,-1.1574971675872803,3.0
28.834,-0.5997869968414307,0.46517300605773926,-0.2980540096759796,3.0
28.836,-1.9094085693359375,0.5526624917984009,0.8083962202072144,3.0
28.838,-1.1506538391113281,0.2715514004230499,-0.6947011351585388,3.0
28.84,1.3090300559997559,0.8245875835418701,1.3573077917099,3.0
28.842,0.21539059281349182,-1.4757996797561646,0.673505425453186,3.0
28.844,-0.8794921040534973,-0.7892878651618958,0.5434138178825378,3.0
28.846,-0.13311706483364105,0.1321360170841217,1.6467653512954712,3.0
28.848,1.3839257955551147,2.126343011856079,-0.7465899586677551,3.0
28.85,-0.6197879910469055,-0.6299769878387451,1.2106151580810547,3.0
28.852,0.4478987157344818,0.4502512514591217,0.1949942260980606,3.0
28.854,0.450906366109848,1.1891149282455444,-0.7393477559089661,3.0
28.856,-0.18499568104743958,1.080440878868103,1.176529049873352,3.0
28.858,0.319467693567276,-0.4643409550189972,0.05188162252306938,3.0
28.86,-1.5467551946640015,-0.5521435737609863,0.5306006669998169,3.0
28.862,0.806647777557373,-0.5451232194900513,-1.2495570182800293,3.0
28.864,-0.5875021815299988,0.013472470454871655,-0.10137306153774261,3.0
28.866,0.7763543725013733,-1.2665438652038574,0.44863009452819824,3.0
28.868,0.645263135433197,0.7964663505554199,-0.717302680015564,3.0
28.87,0.6740193963050842,0.13322636485099792,-0.6179428696632385,3.0
28.872,-0.09341812878847122,1.2451326847076416,-1.4840753078460693,3.0
28.874,-0.48016566038131714,0.5823482871055603,1.5758835077285767,3.0
28.876,-0.04993463307619095,-0.22153037786483765,-1.7975043058395386,3.0
28.878,-0.6505178809165955,-1.6213346719741821,-1.380704641342163,3.0
28.88,0.06953145563602448,2.60040283203125,0.018595173954963684,3.0
28.882,-1.1263724565505981,-0.356339693069458,-1.2843923568725586,3.0
28.884,-2.2699880599975586,0.4156945049762726,0.028308764100074768,3.0
28.886,0.11016088724136353,0.4926920533180237,-0.9971140027046204,3.0
28.888,-0.39409875869750977,-1.1058341264724731,-0.5796683430671692,3.0
28.89,1.8883285522460938,0.3157944083213806,0.7835713624954224,3.0
28.892,0.26731711626052856,-0.5980551838874817,0.061153825372457504,3.0
28.894,-1.189459204673767,-0.9364065527915955,-0.2703816592693329,3.0
28.896,-0.5949969291687012,0.8463327884674072,0.7776696085929871,3.0
28.898,-1.1909135580062866,-0.8926693201065063,-0.0014987699687480927,3.0
28.9,-0.4801590144634247,-0.2847990393638611,-0.934829831123352,3.0
28.902,0.340648889541626,0.19590497016906738,-1.4552969932556152,3.0
28.904,1.4482417106628418,-0.34891098737716675,-0.5624370574951172,3.0
28.906,0.23627449572086334,-0.2908999025821686,-1.1304173469543457,3.0
28.908,1.416068434715271,0.8705039620399475,2.3183627128601074,3.0
28.91,-0.6406805515289307,0.06952495872974396,-0.4807214140892029,3.0
28.912,0.9827638268470764,0.7217375636100769,-0.16318246722221375,3.0
28.914,-0.10973653942346573,-1.5308862924575806,1.5699379444122314,3.0
28.916,-1.0836527347564697,1.5978046655654907,-0.9019417762756348,3.0
28.918,0.7056801319122314,0.6960502862930298,1.1783068180084229,3.0
28.92,1.458944320678711,-0.05921008437871933,-1.0815421342849731,3.0
28.922,-0.048014603555202484,-0.5263517498970032,0.39840173721313477,3.0
28.924,0.8415711522102356,-0.05679147318005562,-0.9459765553474426,3.0
28.926,-1.1726369857788086,1.0352072715759277,-1.8915575742721558,3.0
28.928,0.2649102509021759,1.545607089996338,-0.49745771288871765,3.0
28.93,2.193077564239502,-0.11386466026306152,0.22517234086990356,3.0
28.932,0.19277042150497437,0.876094400882721,0.5533607602119446,3.0
28.934,-1.0117042064666748,1.2254310846328735,-0.27365729212760925,3.0
28.936,-0.5753766298294067,-1.0747463703155518,-0.22555941343307495,3.0
28.938,-1.0365650653839111,0.5261342525482178,1.4522488117218018,3.0
28.94,0.6698551774024963,0.30861708521842957,-1.9711562395095825,3.0
28.942,0.6639614701271057,0.8379294276237488,0.31782960891723633,3.0
28.944,-0.2902211844921112,1.1569877862930298,-0.7166122794151306,3.0
28.946,-0.46492788195610046,-1.4368329048156738,1.1165043115615845,3.0
28.948,-0.3719806969165802,-0.5432790517807007,-0.39785870909690857,3.0
28.95,-0.8248917460441589,0.6195982098579407,0.5078613758087158,3.0
28.952,0.6728340983390808,-0.9285077452659607,0.34468621015548706,3.0
28.954,0.8534871935844421,0.7700743079185486,-0.1554023176431656,3.0
28.956,0.19771336019039154,0.13057440519332886,0.2787744402885437,3.0
28.958,2.0186188220977783,-0.9623156189918518,0.9832424521446228,3.0
28.96,-1.1468654870986938,0.3748489320278168,-1.1398611068725586,3.0
28.962,0.6618090867996216,0.8820464015007019,0.3035327196121216,3.0
28.964,1.1124104261398315,0.06330517679452896,0.9784178137779236,3.0
28.966,-0.2744138538837433,0.6699817776679993,-0.06989441066980362,3.0
28.968,-1.438104510307312,0.7428920269012451,-1.5253053903579712,3.0
28.97,1.5805532932281494,0.01747700572013855,0.4007427990436554,3.0
28.972,0.21448200941085815,-1.0408226251602173,0.9234143495559692,3.0
28.974,1.0284420251846313,-1.268359899520874,-0.23425276577472687,3.0
28.976,0.3213973045349121,0.7659524083137512,0.9640392065048218,3.0
28.978,-0.34813255071640015,-0.053102489560842514,1.9877445697784424,3.0
28.98,0.4671441614627838,-0.4640716016292572,1.1264681816101074,3.0
28.982,1.579769253730774,1.0491567850112915,-0.8146219253540039,3.0
28.984,-0.30694493651390076,-0.0918157622218132,-1.770411491394043,3.0
28.986,0.6388033628463745,0.8028837442398071,-1.4816198348999023,3.0
28.988,-0.5790805220603943,1.5520628690719604,-0.054957564920186996,3.0
28.99,1.2987937927246094,-0.9613820910453796,0.8777325749397278,3.0
28.992,-0.4800998568534851,-1.0230189561843872,0.859224796295166,3.0
28.994,1.424379825592041,-1.2096422910690308,0.8195536136627197,3.0
28.996,0.5977732539176941,-1.6862003803253174,-0.9064011573791504,3.0
28.998,-0.10699957609176636,0.32642388343811035,-2.017073154449463,3.0
29.0,0.24629226326942444,-1.3043577671051025,-1.332495927810669,3.0
29.002,0.031042354181408882,1.185469388961792,1.2405097484588623,3.0
29.004,-2.125978469848633,-0.6366642713546753,0.26464754343032837,3.0
29.006,-0.01802394539117813,-0.8093457818031311,-0.8311402201652527,3.0
29.008,1.0468846559524536,-0.7194952368736267,-1.1517773866653442,3.0
29.01,0.18752455711364746,-0.45648378133773804,1.613379716873169,3.0
29.012,-0.868319034576416,1.9405571222305298,-0.19140328466892242,3.0
29.014,-1.2023311853408813,1.1444491147994995,2.174976348876953,3.0
29.016,-0.7081577181816101,-0.33016452193260193,0.9985347986221313,3.0
29.018,-0.4773024916648865,-2.0557775497436523,0.6347425580024719,3.0
29.02,-2.3314194679260254,-0.45803016424179077,2.2163290977478027,3.0
29.022,1.4534029960632324,0.1472570300102234,1.6315292119979858,3.0
29.024,-0.5909644365310669,0.039062000811100006,-1.3538281917572021,3.0
29.026,-2.6280832290649414,0.3615938127040863,-0.3752176761627197,3.0
29.028,-0.4882690906524658,0.6772430539131165,-0.8742592930793762,3.0
29.03,-1.3803867101669312,0.12397874891757965,0.22593988478183746,3.0
29.032,0.5788936614990234,0.34244927763938904,-1.1559418439865112,3.0
29.034,-0.3916439414024353,0.4167882204055786,1.1809500455856323,3.0
29.036,1.8218132257461548,0.1296936720609665,-1.3147013187408447,3.0
29.038,-0.2130201905965805,0.41484951972961426,0.47265419363975525,3.0
29.04,-0.13256971538066864,0.00502221891656518,-0.08677764981985092,3.0
29.042,0.6391071081161499,-0.24009695649147034,-1.3156784772872925,3.0
29.044,2.3096768856048584,1.3854197263717651,-0.3564207851886749,3.0
29.046,-0.7555014491081238,0.9093640446662903,-0.2313757985830307,3.0
29.048,0.13494715094566345,-1.5457086563110352,0.4704492688179016,3.0
29.05,1.9688825607299805,-0.057433851063251495,0.022203262895345688,3.0
29.052,-0.2859387695789337,0.25054502487182617,1.0070286989212036,3.0
29.054,-0.358174204826355,-0.29887908697128296,1.1013846397399902,3.0
29.056,0.3865068256855011,0.2468252032995224,-1.3055411577224731,3.0
29.058,1.2630943059921265,0.42611995339393616,0.14104171097278595,3.0
29.06,0.7065292596817017,0.49130338430404663,-0.9378280639648438,3.0
29.062,-0.3480287194252014,-0.9617907404899597,0.37161707878112793,3.0
29.064,1.9196046590805054,0.46292829513549805,0.31845319271087646,3.0
29.066,-0.1077716201543808,-0.4909440279006958,-0.590776264667511,3.0
29.068,-0.2742047905921936,-0.6174993515014648,1.0968819856643677,3.0
29.07,0.01864592730998993,0.8581939339637756,-1.0552098751068115,3.0
29.072,-0.09172800183296204,1.6286500692367554,0.4532475173473358,3.0
